71.175,0.0302562
71.19,0.0302581
71.205,0.030258
71.22,0.0302562
71.235,0.0302527
71.25,0.0302477
71.265,0.0302414
71.28,0.0302339
71.295,0.0302257
71.31,0.0302169
71.325,0.0302079
71.34,0.030199
71.355,0.0301903
71.37,0.0301823
71.385,0.0301752
71.4,0.0301691
71.415,0.0301644
71.43,0.0301611
71.445,0.0301594
71.46,0.0301593
71.475,0.0301609
71.49,0.0301642
71.505,0.0301691
71.52,0.0301755
71.535,0.0301832
71.55,0.030192
71.565,0.0302018
71.58,0.0302122
71.595,0.0302229
71.61,0.0302337
71.625,0.0302443
71.64,0.0302543
71.655,0.0302634
71.67,0.0302713
71.685,0.0302778
71.7,0.0302826
71.715,0.0302856
71.73,0.0302866
71.745,0.0302856
71.76,0.0302825
71.775,0.0302774
71.79,0.0302704
71.805,0.0302617
71.82,0.0302516
71.835,0.0302402
71.85,0.0302281
71.865,0.0302155
71.88,0.0302029
71.895,0.0301907
71.91,0.0301793
71.925,0.0301692
71.94,0.0301606
71.955,0.030154
71.97,0.0301496
71.985,0.0301476
72.,0.0301481
72.015,0.0301511
72.03,0.0301567
72.045,0.0301646
72.06,0.0301745
72.075,0.0301863
72.09,0.0301995
72.105,0.0302137
72.12,0.0302283
72.135,0.0302429
72.15,0.030257
72.165,0.03027
72.18,0.0302815
72.195,0.0302911
72.21,0.0302984
72.225,0.0303032
72.24,0.0303052
72.255,0.0303045
72.27,0.0303011
72.285,0.0302951
72.3,0.0302868
72.315,0.0302765
72.33,0.0302647
72.345,0.030252
72.36,0.0302388
72.375,0.0302258
72.39,0.0302135
72.405,0.0302027
72.42,0.0301938
72.435,0.0301873
72.45,0.0301838
72.465,0.0301834
72.48,0.0301866
72.495,0.0301934
72.51,0.0302039
72.525,0.0302179
72.54,0.0302353
72.555,0.0302557
72.57,0.0302787
72.585,0.0303039
72.6,0.0303306
72.615,0.0303584
72.63,0.0303866
72.645,0.0304145
72.66,0.0304418
72.675,0.0304677
72.69,0.0304918
72.705,0.0305137
72.72,0.0305332
72.735,0.0305498
72.75,0.0305636
72.765,0.0305745
72.78,0.0305825
72.795,0.0305877
72.81,0.0305904
72.825,0.0305907
72.84,0.0305891
72.855,0.0305857
72.87,0.0305809
72.885,0.030575
72.9,0.0305682
72.915,0.0305609
72.93,0.0305532
72.945,0.0305453
72.96,0.0305372
72.975,0.030529
72.99,0.0305206
73.005,0.0305119
73.02,0.0305028
73.035,0.0304933
73.05,0.030483
73.065,0.0304719
73.08,0.0304599
73.095,0.0304467
73.11,0.0304325
73.125,0.030417
73.14,0.0304005
73.155,0.030383
73.17,0.0303647
73.185,0.0303458
73.2,0.0303268
73.215,0.0303079
73.23,0.0302897
73.245,0.0302724
73.26,0.0302566
73.275,0.0302427
73.29,0.0302312
73.305,0.0302222
73.32,0.0302163
73.335,0.0302135
73.35,0.030214
73.365,0.0302179
73.38,0.0302251
73.395,0.0302354
73.41,0.0302486
73.425,0.0302643
73.44,0.0302821
73.455,0.0303015
73.47,0.030322
73.485,0.0303431
73.5,0.0303641
73.515,0.0303845
73.53,0.0304037
73.545,0.0304214
73.56,0.0304371
73.575,0.0304504
73.59,0.030461
73.605,0.0304689
73.62,0.0304739
73.635,0.030476
73.65,0.0304753
73.665,0.0304721
73.68,0.0304664
73.695,0.0304587
73.71,0.0304492
73.725,0.0304384
73.74,0.0304266
73.755,0.0304141
73.77,0.0304015
73.785,0.0303891
73.8,0.0303771
73.815,0.030366
73.83,0.030356
73.845,0.0303473
73.86,0.0303402
73.875,0.0303349
73.89,0.0303314
73.905,0.0303299
73.92,0.0303305
73.935,0.0303333
73.95,0.0303382
73.965,0.0303454
73.98,0.0303547
73.995,0.0303662
74.01,0.0303799
74.025,0.0303956
74.04,0.0304133
74.055,0.0304327
74.07,0.0304539
74.085,0.0304764
74.1,0.0305001
74.115,0.0305246
74.13,0.0305497
74.145,0.0305748
74.16,0.0305996
74.175,0.0306237
74.19,0.0306465
74.205,0.0306676
74.22,0.0306865
74.235,0.0307028
74.25,0.0307161
74.265,0.0307261
74.28,0.0307324
74.295,0.0307351
74.31,0.0307339
74.325,0.0307289
74.34,0.0307203
74.355,0.0307084
74.37,0.0306935
74.385,0.0306761
74.4,0.0306568
74.415,0.0306363
74.43,0.0306152
74.445,0.0305943
74.46,0.0305742
74.475,0.0305558
74.49,0.0305395
74.505,0.030526
74.52,0.0305158
74.535,0.0305091
74.55,0.0305061
74.565,0.0305069
74.58,0.0305112
74.595,0.0305189
74.61,0.0305294
74.625,0.0305421
74.64,0.0305564
74.655,0.0305714
74.67,0.0305863
74.685,0.0306001
74.7,0.030612
74.715,0.0306212
74.73,0.030627
74.745,0.0306285
74.76,0.0306255
74.775,0.0306175
74.79,0.0306045
74.805,0.0305866
74.82,0.030564
74.835,0.0305372
74.85,0.0305069
74.865,0.030474
74.88,0.0304395
74.895,0.0304044
74.91,0.03037
74.925,0.0303375
74.94,0.0303079
74.955,0.0302823
74.97,0.0302619
74.985,0.0302472
75.,0.0302391
75.015,0.0302377
75.03,0.0302434
75.045,0.030256
75.06,0.0302751
75.075,0.0303001
75.09,0.0303301
75.105,0.0303641
75.12,0.0304009
75.135,0.0304391
75.15,0.0304774
75.165,0.0305142
75.18,0.0305483
75.195,0.0305782
75.21,0.0306029
75.225,0.0306213
75.24,0.0306328
75.255,0.0306368
75.27,0.0306331
75.285,0.0306218
75.3,0.0306033
75.315,0.0305782
75.33,0.0305475
75.345,0.0305122
75.36,0.0304738
75.375,0.0304336
75.39,0.0303932
75.405,0.0303541
75.42,0.0303178
75.435,0.0302858
75.45,0.0302592
75.465,0.0302392
75.48,0.0302266
75.495,0.0302218
75.51,0.0302253
75.525,0.030237
75.54,0.0302565
75.555,0.0302832
75.57,0.0303162
75.585,0.0303545
75.6,0.0303968
75.615,0.0304416
75.63,0.0304875
75.645,0.0305328
75.66,0.0305761
75.675,0.030616
75.69,0.0306512
75.705,0.0306804
75.72,0.0307028
75.735,0.0307177
75.75,0.0307247
75.765,0.0307235
75.78,0.0307143
75.795,0.0306975
75.81,0.0306736
75.825,0.0306434
75.84,0.030608
75.855,0.0305685
75.87,0.0305262
75.885,0.0304823
75.9,0.0304382
75.915,0.0303952
75.93,0.0303545
75.945,0.0303174
75.96,0.0302849
75.975,0.0302578
75.99,0.0302368
76.005,0.0302226
76.02,0.0302154
76.035,0.0302153
76.05,0.0302224
76.065,0.0302365
76.08,0.030257
76.095,0.0302836
76.11,0.0303155
76.125,0.030352
76.14,0.0303921
76.155,0.0304351
76.17,0.0304799
76.185,0.0305255
76.2,0.030571
76.215,0.0306155
76.23,0.030658
76.245,0.0306976
76.26,0.0307336
76.275,0.0307654
76.29,0.0307923
76.305,0.0308138
76.32,0.0308295
76.335,0.0308392
76.35,0.0308427
76.365,0.0308399
76.38,0.0308311
76.395,0.0308162
76.41,0.0307958
76.425,0.0307701
76.44,0.0307397
76.455,0.0307052
76.47,0.0306673
76.485,0.0306267
76.5,0.0305842
76.515,0.0305408
76.53,0.0304972
76.545,0.0304543
76.56,0.0304131
76.575,0.0303743
76.59,0.0303388
76.605,0.0303074
76.62,0.0302807
76.635,0.0302593
76.65,0.0302437
76.665,0.0302344
76.68,0.0302314
76.695,0.0302351
76.71,0.0302454
76.725,0.0302621
76.74,0.0302849
76.755,0.0303136
76.77,0.0303474
76.785,0.0303859
76.8,0.0304281
76.815,0.0304733
76.83,0.0305205
76.845,0.0305687
76.86,0.0306168
76.875,0.0306639
76.89,0.0307088
76.905,0.0307505
76.92,0.030788
76.935,0.0308203
76.95,0.0308468
76.965,0.0308667
76.98,0.0308793
76.995,0.0308845
77.01,0.0308818
77.025,0.0308714
77.04,0.0308533
77.055,0.030828
77.07,0.030796
77.085,0.030758
77.1,0.030715
77.115,0.0306681
77.13,0.0306185
77.145,0.0305674
77.16,0.0305164
77.175,0.0304668
77.19,0.03042
77.205,0.0303773
77.22,0.0303402
77.235,0.0303096
77.25,0.0302866
77.265,0.0302719
77.28,0.0302661
77.295,0.0302693
77.31,0.0302817
77.325,0.0303028
77.34,0.0303322
77.355,0.030369
77.37,0.030412
77.385,0.0304601
77.4,0.0305116
77.415,0.0305651
77.43,0.0306187
77.445,0.0306708
77.46,0.0307197
77.475,0.0307637
77.49,0.0308015
77.505,0.0308317
77.52,0.0308534
77.535,0.0308659
77.55,0.0308687
77.565,0.0308618
77.58,0.0308454
77.595,0.0308202
77.61,0.0307871
77.625,0.0307473
77.64,0.0307023
77.655,0.0306538
77.67,0.0306035
77.685,0.0305534
77.7,0.0305053
77.715,0.0304612
77.73,0.0304226
77.745,0.0303912
77.76,0.0303682
77.775,0.0303546
77.79,0.030351
77.805,0.0303578
77.82,0.0303749
77.835,0.0304018
77.85,0.0304377
77.865,0.0304816
77.88,0.0305321
77.895,0.0305875
77.91,0.030646
77.925,0.0307058
77.94,0.0307649
77.955,0.0308214
77.97,0.0308736
77.985,0.0309199
78.,0.0309588
78.015,0.0309892
78.03,0.0310103
78.045,0.0310218
78.06,0.0310233
78.075,0.0310153
78.09,0.0309982
78.105,0.0309729
78.12,0.0309405
78.135,0.0309024
78.15,0.03086
78.165,0.0308149
78.18,0.0307687
78.195,0.030723
78.21,0.0306793
78.225,0.0306389
78.24,0.0306029
78.255,0.0305722
78.27,0.0305475
78.285,0.0305292
78.3,0.0305173
78.315,0.0305115
78.33,0.0305116
78.345,0.0305168
78.36,0.0305263
78.375,0.0305391
78.39,0.0305542
78.405,0.0305704
78.42,0.0305866
78.435,0.030602
78.45,0.0306157
78.465,0.0306268
78.48,0.0306349
78.495,0.0306396
78.51,0.0306409
78.525,0.0306389
78.54,0.030634
78.555,0.0306266
78.57,0.0306175
78.585,0.0306075
78.6,0.0305976
78.615,0.0305887
78.63,0.0305817
78.645,0.0305776
78.66,0.0305772
78.675,0.0305812
78.69,0.0305901
78.705,0.0306042
78.72,0.0306235
78.735,0.030648
78.75,0.0306773
78.765,0.0307107
78.78,0.0307476
78.795,0.0307869
78.81,0.0308275
78.825,0.0308682
78.84,0.0309078
78.855,0.0309449
78.87,0.0309783
78.885,0.0310069
78.9,0.0310295
78.915,0.0310454
78.93,0.0310537
78.945,0.031054
78.96,0.0310461
78.975,0.03103
78.99,0.031006
79.005,0.0309745
79.02,0.0309365
79.035,0.0308927
79.05,0.0308443
79.065,0.0307927
79.08,0.0307393
79.095,0.0306854
79.11,0.0306327
79.125,0.0305826
79.14,0.0305365
79.155,0.0304956
79.17,0.0304612
79.185,0.0304342
79.2,0.0304153
79.215,0.0304052
79.23,0.030404
79.245,0.0304118
79.26,0.0304284
79.275,0.0304533
79.29,0.0304858
79.305,0.030525
79.32,0.0305699
79.335,0.0306192
79.35,0.0306715
79.365,0.0307256
79.38,0.0307799
79.395,0.0308331
79.41,0.0308838
79.425,0.0309309
79.44,0.0309731
79.455,0.0310096
79.47,0.0310396
79.485,0.0310626
79.5,0.0310784
79.515,0.0310868
79.53,0.031088
79.545,0.0310825
79.56,0.0310708
79.575,0.0310536
79.59,0.031032
79.605,0.0310069
79.62,0.0309794
79.635,0.0309507
79.65,0.030922
79.665,0.0308942
79.68,0.0308685
79.695,0.0308456
79.71,0.0308264
79.725,0.0308114
79.74,0.030801
79.755,0.0307954
79.77,0.0307946
79.785,0.0307983
79.8,0.0308063
79.815,0.0308178
79.83,0.0308323
79.845,0.0308489
79.86,0.0308669
79.875,0.0308853
79.89,0.0309032
79.905,0.0309199
79.92,0.0309345
79.935,0.0309465
79.95,0.0309553
79.965,0.0309606
79.98,0.0309623
79.995,0.0309603
80.01,0.0309548
80.025,0.0309463
80.04,0.0309352
80.055,0.0309221
80.07,0.0309079
80.085,0.0308934
80.1,0.0308793
80.115,0.0308667
80.13,0.0308563
80.145,0.0308489
80.16,0.0308451
80.175,0.0308455
80.19,0.0308504
80.205,0.03086
80.22,0.0308744
80.235,0.0308934
80.25,0.0309167
80.265,0.0309437
80.28,0.0309739
80.295,0.0310064
80.31,0.0310405
80.325,0.0310752
80.34,0.0311096
80.355,0.0311429
80.37,0.0311741
80.385,0.0312024
80.4,0.0312273
80.415,0.0312482
80.43,0.0312647
80.445,0.0312766
80.46,0.0312838
80.475,0.0312864
80.49,0.0312846
80.505,0.0312788
80.52,0.0312695
80.535,0.0312572
80.55,0.0312426
80.565,0.0312263
80.58,0.0312089
80.595,0.0311911
80.61,0.0311734
80.625,0.0311563
80.64,0.0311401
80.655,0.0311251
80.67,0.0311116
80.685,0.0310995
80.7,0.0310888
80.715,0.0310795
80.73,0.0310711
80.745,0.0310637
80.76,0.0310568
80.775,0.0310502
80.79,0.0310436
80.805,0.0310369
80.82,0.03103
80.835,0.0310227
80.85,0.0310152
80.865,0.0310076
80.88,0.0310001
80.895,0.0309931
80.91,0.030987
80.925,0.0309822
80.94,0.0309793
80.955,0.0309786
80.97,0.0309808
80.985,0.030986
81.,0.0309947
81.015,0.031007
81.03,0.0310229
81.045,0.0310423
81.06,0.0310649
81.075,0.0310901
81.09,0.0311174
81.105,0.031146
81.12,0.0311749
81.135,0.0312031
81.15,0.0312296
81.165,0.0312532
81.18,0.0312729
81.195,0.0312878
81.21,0.0312969
81.225,0.0312996
81.24,0.0312952
81.255,0.0312836
81.27,0.0312647
81.285,0.0312387
81.3,0.031206
81.315,0.0311674
81.33,0.0311237
81.345,0.0310763
81.36,0.0310263
81.375,0.0309752
81.39,0.0309245
81.405,0.0308756
81.42,0.03083
81.435,0.0307892
81.45,0.0307542
81.465,0.0307262
81.48,0.0307059
81.495,0.0306938
81.51,0.0306903
81.525,0.0306952
81.54,0.0307084
81.555,0.0307292
81.57,0.0307568
81.585,0.0307902
81.6,0.0308283
81.615,0.0308698
81.63,0.0309132
81.645,0.0309572
81.66,0.0310004
81.675,0.0310416
81.69,0.0310795
81.705,0.0311132
81.72,0.0311418
81.735,0.0311647
81.75,0.0311815
81.765,0.0311921
81.78,0.0311963
81.795,0.0311945
81.81,0.031187
81.825,0.0311743
81.84,0.0311571
81.855,0.0311362
81.87,0.0311122
81.885,0.0310861
81.9,0.0310587
81.915,0.0310306
81.93,0.0310025
81.945,0.0309752
81.96,0.0309492
81.975,0.0309249
81.99,0.0309027
82.005,0.030883
82.02,0.0308658
82.035,0.0308515
82.05,0.03084
82.065,0.0308316
82.08,0.0308262
82.095,0.0308239
82.11,0.0308248
82.125,0.030829
82.14,0.0308364
82.155,0.0308471
82.17,0.0308613
82.185,0.0308788
82.2,0.0308997
82.215,0.030924
82.23,0.0309515
82.245,0.0309821
82.26,0.0310154
82.275,0.0310512
82.29,0.0310889
82.305,0.031128
82.32,0.0311678
82.335,0.0312075
82.35,0.0312465
82.365,0.0312838
82.38,0.0313186
82.395,0.03135
82.41,0.0313772
82.425,0.0313996
82.44,0.0314165
82.455,0.0314274
82.47,0.0314321
82.485,0.0314304
82.5,0.0314225
82.515,0.0314086
82.53,0.0313892
82.545,0.0313649
82.56,0.0313367
82.575,0.0313055
82.59,0.0312724
82.605,0.0312386
82.62,0.0312052
82.635,0.0311735
82.65,0.0311445
82.665,0.0311193
82.68,0.0310988
82.695,0.0310835
82.71,0.0310741
82.725,0.0310707
82.74,0.0310735
82.755,0.0310821
82.77,0.0310962
82.785,0.0311152
82.8,0.0311382
82.815,0.0311645
82.83,0.0311928
82.845,0.0312221
82.86,0.0312514
82.875,0.0312796
82.89,0.0313057
82.905,0.0313288
82.92,0.0313482
82.935,0.0313634
82.95,0.031374
82.965,0.0313798
82.98,0.031381
82.995,0.0313776
83.01,0.0313702
83.025,0.0313592
83.04,0.0313453
83.055,0.0313293
83.07,0.0313119
83.085,0.0312939
83.1,0.0312761
83.115,0.0312591
83.13,0.0312435
83.145,0.0312299
83.16,0.0312185
83.175,0.0312095
83.19,0.0312031
83.205,0.0311991
83.22,0.0311973
83.235,0.0311975
83.25,0.0311992
83.265,0.0312022
83.28,0.0312059
83.295,0.0312099
83.31,0.0312139
83.325,0.0312176
83.34,0.0312207
83.355,0.0312232
83.37,0.031225
83.385,0.0312261
83.4,0.0312269
83.415,0.0312275
83.43,0.0312284
83.445,0.0312298
83.46,0.0312322
83.475,0.031236
83.49,0.0312415
83.505,0.0312489
83.52,0.0312583
83.535,0.0312699
83.55,0.0312835
83.565,0.0312989
83.58,0.0313157
83.595,0.0313334
83.61,0.0313514
83.625,0.031369
83.64,0.0313855
83.655,0.0314
83.67,0.0314119
83.685,0.0314204
83.7,0.0314251
83.715,0.0314254
83.73,0.0314211
83.745,0.0314121
83.76,0.0313985
83.775,0.0313807
83.79,0.0313593
83.805,0.031335
83.82,0.0313088
83.835,0.0312817
83.85,0.031255
83.865,0.0312298
83.88,0.0312074
83.895,0.031189
83.91,0.0311757
83.925,0.0311684
83.94,0.031168
83.955,0.0311748
83.97,0.0311891
83.985,0.0312109
84.,0.0312399
84.015,0.0312754
84.03,0.0313165
84.045,0.0313622
84.06,0.0314111
84.075,0.0314617
84.09,0.0315125
84.105,0.031562
84.12,0.0316085
84.135,0.0316506
84.15,0.0316871
84.165,0.0317168
84.18,0.0317388
84.195,0.0317527
84.21,0.0317582
84.225,0.0317552
84.24,0.0317443
84.255,0.0317261
84.27,0.0317015
84.285,0.0316717
84.3,0.0316381
84.315,0.0316021
84.33,0.0315653
84.345,0.0315292
84.36,0.0314954
84.375,0.0314653
84.39,0.03144
84.405,0.0314206
84.42,0.0314078
84.435,0.0314022
84.45,0.0314039
84.465,0.0314129
84.48,0.0314288
84.495,0.0314509
84.51,0.0314785
84.525,0.0315105
84.54,0.0315458
84.555,0.0315831
84.57,0.0316211
84.585,0.0316585
84.6,0.0316941
84.615,0.0317268
84.63,0.0317556
84.645,0.0317797
84.66,0.0317986
84.675,0.0318118
84.69,0.0318193
84.705,0.031821
84.72,0.0318172
84.735,0.0318084
84.75,0.0317951
84.765,0.0317781
84.78,0.0317582
84.795,0.0317362
84.81,0.0317131
84.825,0.0316897
84.84,0.0316668
84.855,0.0316452
84.87,0.0316255
84.885,0.0316083
84.9,0.0315939
84.915,0.0315828
84.93,0.0315751
84.945,0.0315708
84.96,0.0315699
84.975,0.0315722
84.99,0.0315776
85.005,0.0315856
85.02,0.0315961
85.035,0.0316086
85.05,0.0316228
85.065,0.0316383
85.08,0.0316549
85.095,0.0316722
85.11,0.03169
85.125,0.031708
85.14,0.031726
85.155,0.031744
85.17,0.0317618
85.185,0.0317792
85.2,0.0317964
85.215,0.0318131
85.23,0.0318293
85.245,0.0318449
85.26,0.0318598
85.275,0.0318739
85.29,0.031887
85.305,0.031899
85.32,0.0319096
85.335,0.0319186
85.35,0.0319257
85.365,0.0319306
85.38,0.031933
85.395,0.0319328
85.41,0.0319295
85.425,0.031923
85.44,0.0319132
85.455,0.0318998
85.47,0.0318828
85.485,0.0318624
85.5,0.0318385
85.515,0.0318116
85.53,0.0317818
85.545,0.0317497
85.56,0.0317159
85.575,0.0316809
85.59,0.0316456
85.605,0.0316106
85.62,0.031577
85.635,0.0315456
85.65,0.0315172
85.665,0.0314929
85.68,0.0314733
85.695,0.0314592
85.71,0.0314514
85.725,0.0314502
85.74,0.031456
85.755,0.031469
85.77,0.0314891
85.785,0.0315162
85.8,0.0315497
85.815,0.031589
85.83,0.0316333
85.845,0.0316815
85.86,0.0317324
85.875,0.0317848
85.89,0.0318373
85.905,0.0318884
85.92,0.0319368
85.935,0.0319811
85.95,0.0320201
85.965,0.0320527
85.98,0.0320779
85.995,0.0320951
86.01,0.0321039
86.025,0.032104
86.04,0.0320956
86.055,0.0320791
86.07,0.0320552
86.085,0.0320248
86.1,0.031989
86.115,0.0319491
86.13,0.0319067
86.145,0.0318632
86.16,0.0318202
86.175,0.0317791
86.19,0.0317415
86.205,0.0317085
86.22,0.0316813
86.235,0.0316606
86.25,0.0316471
86.265,0.0316411
86.28,0.0316424
86.295,0.0316509
86.31,0.031666
86.325,0.0316868
86.34,0.0317123
86.355,0.0317413
86.37,0.0317725
86.385,0.0318046
86.4,0.0318361
86.415,0.0318659
86.43,0.0318927
86.445,0.0319156
86.46,0.0319336
86.475,0.0319464
86.49,0.0319535
86.505,0.0319549
86.52,0.0319509
86.535,0.031942
86.55,0.0319287
86.565,0.0319122
86.58,0.0318933
86.595,0.0318732
86.61,0.0318532
86.625,0.0318343
86.64,0.0318176
86.655,0.0318042
86.67,0.031795
86.685,0.0317904
86.7,0.0317909
86.715,0.0317968
86.73,0.0318079
86.745,0.0318239
86.76,0.0318442
86.775,0.0318682
86.79,0.0318948
86.805,0.031923
86.82,0.0319518
86.835,0.0319798
86.85,0.032006
86.865,0.0320292
86.88,0.0320485
86.895,0.0320629
86.91,0.0320719
86.925,0.0320749
86.94,0.0320718
86.955,0.0320625
86.97,0.0320472
86.985,0.0320264
87.,0.0320007
87.015,0.031971
87.03,0.0319383
87.045,0.0319036
87.06,0.031868
87.075,0.0318329
87.09,0.0317993
87.105,0.0317683
87.12,0.031741
87.135,0.0317184
87.15,0.031701
87.165,0.0316896
87.18,0.0316845
87.195,0.0316859
87.21,0.0316938
87.225,0.0317079
87.24,0.0317278
87.255,0.031753
87.27,0.0317827
87.285,0.0318161
87.3,0.0318521
87.315,0.0318897
87.33,0.031928
87.345,0.0319656
87.36,0.0320017
87.375,0.0320352
87.39,0.0320652
87.405,0.0320909
87.42,0.0321117
87.435,0.032127
87.45,0.0321364
87.465,0.03214
87.48,0.0321375
87.495,0.0321294
87.51,0.032116
87.525,0.0320978
87.54,0.0320757
87.555,0.0320504
87.57,0.0320229
87.585,0.0319944
87.6,0.0319659
87.615,0.0319387
87.63,0.0319137
87.645,0.0318922
87.66,0.0318752
87.675,0.0318635
87.69,0.0318579
87.705,0.031859
87.72,0.0318672
87.735,0.0318827
87.75,0.0319053
87.765,0.031935
87.78,0.0319712
87.795,0.0320131
87.81,0.03206
87.825,0.0321106
87.84,0.032164
87.855,0.0322186
87.87,0.0322732
87.885,0.0323263
87.9,0.0323765
87.915,0.0324226
87.93,0.0324631
87.945,0.0324971
87.96,0.0325235
87.975,0.0325417
87.99,0.0325512
88.005,0.0325516
88.02,0.0325429
88.035,0.0325254
88.05,0.0324994
88.065,0.0324658
88.08,0.0324253
88.095,0.0323791
88.11,0.0323284
88.125,0.0322744
88.14,0.0322185
88.155,0.0321622
88.17,0.0321069
88.185,0.0320539
88.2,0.0320045
88.215,0.0319599
88.23,0.0319209
88.245,0.0318886
88.26,0.0318635
88.275,0.0318461
88.29,0.0318367
88.305,0.0318353
88.32,0.0318418
88.335,0.0318559
88.35,0.0318772
88.365,0.0319049
88.38,0.0319384
88.395,0.0319767
88.41,0.0320189
88.425,0.032064
88.44,0.032111
88.455,0.0321587
88.47,0.0322061
88.485,0.0322521
88.5,0.0322959
88.515,0.0323363
88.53,0.0323727
88.545,0.0324043
88.56,0.0324304
88.575,0.0324505
88.59,0.0324644
88.605,0.0324717
88.62,0.0324723
88.635,0.0324665
88.65,0.0324543
88.665,0.0324362
88.68,0.0324126
88.695,0.0323843
88.71,0.032352
88.725,0.0323167
88.74,0.0322791
88.755,0.0322405
88.77,0.0322019
88.785,0.0321642
88.8,0.0321287
88.815,0.0320962
88.83,0.0320678
88.845,0.0320443
88.86,0.0320263
88.875,0.0320143
88.89,0.0320088
88.905,0.0320099
88.92,0.0320176
88.935,0.0320316
88.95,0.0320516
88.965,0.0320769
88.98,0.0321069
88.995,0.0321406
89.01,0.0321772
89.025,0.0322154
89.04,0.0322544
89.055,0.0322929
89.07,0.0323299
89.085,0.0323646
89.1,0.032396
89.115,0.0324235
89.13,0.0324465
89.145,0.0324646
89.16,0.0324777
89.175,0.0324858
89.19,0.0324891
89.205,0.032488
89.22,0.0324828
89.235,0.0324744
89.25,0.0324633
89.265,0.0324504
89.28,0.0324364
89.295,0.0324222
89.31,0.0324085
89.325,0.0323958
89.34,0.0323848
89.355,0.032376
89.37,0.0323695
89.385,0.0323656
89.4,0.0323642
89.415,0.0323652
89.43,0.0323684
89.445,0.0323734
89.46,0.0323798
89.475,0.032387
89.49,0.0323947
89.505,0.0324022
89.52,0.0324091
89.535,0.032415
89.55,0.0324196
89.565,0.0324227
89.58,0.0324242
89.595,0.032424
89.61,0.0324223
89.625,0.0324194
89.64,0.0324154
89.655,0.032411
89.67,0.0324065
89.685,0.0324023
89.7,0.0323991
89.715,0.0323972
89.73,0.032397
89.745,0.0323989
89.76,0.0324031
89.775,0.0324097
89.79,0.0324187
89.805,0.03243
89.82,0.0324433
89.835,0.0324581
89.85,0.0324741
89.865,0.0324907
89.88,0.0325071
89.895,0.0325229
89.91,0.0325373
89.925,0.0325496
89.94,0.0325593
89.955,0.0325659
89.97,0.032569
89.985,0.0325683
90.,0.0325637
90.015,0.0325551
90.03,0.0325428
90.045,0.032527
90.06,0.0325083
90.075,0.032487
90.09,0.032464
90.105,0.0324399
90.12,0.0324155
90.135,0.0323917
90.15,0.0323692
90.165,0.0323488
90.18,0.0323311
90.195,0.0323169
90.21,0.0323065
90.225,0.0323004
90.24,0.0322987
90.255,0.0323017
90.27,0.0323091
90.285,0.0323209
90.3,0.0323368
90.315,0.0323563
90.33,0.0323788
90.345,0.0324039
90.36,0.0324308
90.375,0.0324589
90.39,0.0324875
90.405,0.0325159
90.42,0.0325436
90.435,0.03257
90.45,0.0325945
90.465,0.0326168
90.48,0.0326365
90.495,0.0326535
90.51,0.0326676
90.525,0.0326788
90.54,0.0326871
90.555,0.0326926
90.57,0.0326956
90.585,0.0326963
90.6,0.0326949
90.615,0.0326918
90.63,0.0326873
90.645,0.0326816
90.66,0.0326751
90.675,0.0326681
90.69,0.0326607
90.705,0.0326532
90.72,0.0326457
90.735,0.0326384
90.75,0.0326312
90.765,0.0326244
90.78,0.0326177
90.795,0.0326113
90.81,0.032605
90.825,0.0325989
90.84,0.0325928
90.855,0.0325866
90.87,0.0325803
90.885,0.0325739
90.9,0.0325672
90.915,0.0325603
90.93,0.032553
90.945,0.0325455
90.96,0.0325376
90.975,0.0325294
90.99,0.032521
91.005,0.0325124
91.02,0.0325036
91.035,0.0324947
91.05,0.0324857
91.065,0.0324768
91.08,0.032468
91.095,0.0324593
91.11,0.0324509
91.125,0.0324429
91.14,0.0324353
91.155,0.0324282
91.17,0.0324217
91.185,0.0324159
91.2,0.0324109
91.215,0.0324067
91.23,0.0324035
91.245,0.0324013
91.26,0.0324003
91.275,0.0324004
91.29,0.0324016
91.305,0.032404
91.32,0.0324076
91.335,0.0324123
91.35,0.032418
91.365,0.0324245
91.38,0.0324318
91.395,0.0324395
91.41,0.0324474
91.425,0.0324552
91.44,0.0324627
91.455,0.0324695
91.47,0.0324752
91.485,0.0324796
91.5,0.0324823
91.515,0.032483
91.53,0.0324815
91.545,0.0324777
91.56,0.0324714
91.575,0.0324625
91.59,0.0324512
91.605,0.0324375
91.62,0.0324217
91.635,0.0324042
91.65,0.0323852
91.665,0.0323654
91.68,0.0323452
91.695,0.0323253
91.71,0.0323063
91.725,0.0322888
91.74,0.0322736
91.755,0.0322611
91.77,0.0322521
91.785,0.032247
91.8,0.0322463
91.815,0.0322502
91.83,0.0322589
91.845,0.0322727
91.86,0.0322913
91.875,0.0323146
91.89,0.0323422
91.905,0.0323739
91.92,0.0324088
91.935,0.0324465
91.95,0.0324861
91.965,0.0325268
91.98,0.0325678
91.995,0.0326082
92.01,0.0326471
92.025,0.0326836
92.04,0.0327169
92.055,0.0327464
92.07,0.0327713
92.085,0.0327912
92.1,0.0328056
92.115,0.0328144
92.13,0.0328173
92.145,0.0328143
92.16,0.0328058
92.175,0.0327919
92.19,0.0327732
92.205,0.0327502
92.22,0.0327235
92.235,0.032694
92.25,0.0326624
92.265,0.0326298
92.28,0.032597
92.295,0.032565
92.31,0.0325346
92.325,0.0325068
92.34,0.0324823
92.355,0.0324619
92.37,0.0324462
92.385,0.0324358
